Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/08/2025,31/08/2025,Virtual,'50323538185,עיריית ראשון לציון - Lv - טביב 32 מאור,עיריית ראשון לציון,9EAfMusUvTG3VEzFdEROV,TOU LV,11.0,4.5,0.0,0.0,5.0,'342000816,LOW_VOLTAGE,55.43,1.0,508.06,"1,666.94",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,508.06,"1,666.94",0.0,0.0,0.0,0.0,0.0,0.0,665.6,730.13,0.0,0.0,0.0,0.0,0.0,0.0,727.43,746.29,562.11,359.06,165.32,387.23,96.91,96.91,92.0,0,0.0,0.0,262.34,"1,457.43",1000124124.0,77.99,61.83,16.16,"1,535.42",Site
Summer,01/08/2025,31/08/2025,Virtual,'6723050664,עיריית ראשון לציון - Lv - סחרוב דוד 20 רמזור,עיריית ראשון לציון,Z1oHf86CDcZy7z5wyQpzn,TOU LV,11.0,4.5,0.0,0.0,5.0,'342582789,LOW_VOLTAGE,9.2,1.0,35.85,180.21,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,35.85,180.21,0.0,0.0,0.0,0.0,0.0,0.0,46.96,78.93,0.0,0.0,0.0,0.0,0.0,0.0,51.32,80.68,39.66,38.82,11.66,41.86,96.91,96.91,92.0,0,0.0,0.0,31.27,173.7,1000124148.0,6.11,4.36,1.75,179.81,Site
Summer,01/08/2025,31/08/2025,Virtual,'51019028873,עיריית ראשון לציון - Lv - סירקין מנחם בגין מאור,עיריית ראשון לציון,hH4eoF1aZx4S6Wmr1eS-a,TOU LV,11.0,4.5,0.0,0.0,5.0,'342733760,LOW_VOLTAGE,55.43,1.0,"1,017.49","3,422.65",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,017.49","3,422.65",0.0,0.0,0.0,0.0,0.0,0.0,"1,333.01","1,499.14",0.0,0.0,0.0,0.0,0.0,0.0,"1,456.84","1,532.32","1,125.75",737.24,331.09,795.08,96.91,96.91,92.0,0,0.0,0.0,520.89,"2,893.86",1000124131.0,157.01,123.83,33.18,"3,050.86",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323519816,"עיריית ראשון לציון - Lv - עזרא ע""י 4 מרכזיה",עיריית ראשון לציון,gVSq_iBYyKBZF_6__B7S8,Streetlight,11.0,4.5,0.0,0.0,5.0,'342715613,LOW_VOLTAGE,55.43,1.0,257.07,772.21,53.81,53.81,110.64,21.54,0.0,0.0,41.64,52.84,16.66,11.33,13.56,257.07,772.21,0.0,0.0,0.0,0.0,0.0,0.0,107.04,408.04,0.0,0.0,0.0,0.0,0.0,0.0,138.33,415.53,284.42,166.33,-146.09,249.19,96.91,96.91,92.0,0,0.0,0.0,100.2,556.65,1000124118.0,38.77,31.29,7.49,595.42,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323198919,עיריית ראשון לציון - Lv - קלאוזנר יוסף 3,עיריית ראשון לציון,oEAfZVBpl_Ue5BAM9C1bN,TOU LV,11.0,4.5,0.0,0.0,5.0,'341814910,LOW_VOLTAGE,55.43,1.0,348.08,"1,026.92",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,348.08,"1,026.92",0.0,0.0,0.0,0.0,0.0,0.0,456.02,449.8,0.0,0.0,0.0,0.0,0.0,0.0,498.38,459.75,385.12,221.2,113.27,238.56,96.91,96.91,92.0,0,0.0,0.0,174.16,967.52,1000124151.0,52.32,42.36,9.95,"1,019.84",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323132984,עיריית ראשון לציון - Lv - רוז'נסקי מרדכי Xבר אברהם,עיריית ראשון לציון,SrNTxozNKZHVCm42eqLRH,TOU LV,11.0,4.5,0.0,0.0,5.0,'342301231,LOW_VOLTAGE,55.43,1.0,"1,064.18","3,525.28",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,064.18","3,525.28",0.0,0.0,0.0,0.0,0.0,0.0,"1,394.18","1,544.10",0.0,0.0,0.0,0.0,0.0,0.0,"1,523.69","1,578.27","1,177.41",759.35,346.28,818.92,96.91,96.91,92.0,0,0.0,0.0,540,"2,999.98",1000124141.0,163.69,129.51,34.17,"3,163.66",Site
Summer,01/08/2025,31/08/2025,Virtual,'6723090861,עיריית ראשון לציון - Lv - רמז X רוטשילד,עיריית ראשון לציון,vEY35DqCo6-5AmQ3MKfsE,Residential,11.0,4.5,0.0,0.0,5.0,'342561112,LOW_VOLTAGE,9.2,1.0,46.52,218.81,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,2.77,9.78,13.63,46.52,218.81,0.0,0.0,0.0,0.0,0.0,0.0,19.57,116.58,0.0,0.0,0.0,0.0,0.0,0.0,25.23,118.7,51.46,47.13,-26.23,71.57,96.91,96.91,92.0,0,0.0,0.0,29.22,162.33,1000124170.0,7.78,5.66,2.12,170.11,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323136025,"עיריית ראשון לציון - Lv - ש""י עגנון 16 מאחור",עיריית ראשון לציון,MwwGM-OQHlshUC2ICi3SU,Residential,11.0,4.5,0.0,0.0,5.0,'341993205,LOW_VOLTAGE,55.43,1.0,"1,371.44","5,668.58",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,16.66,11.33,13.56,"1,371.44","5,668.58",0.0,0.0,0.0,0.0,0.0,0.0,577.1,"3,020.26",0.0,0.0,0.0,0.0,0.0,0.0,744.01,"3,075.21","1,517.37","1,221.01",-773.36,"1,854.19",96.91,96.91,92.0,0,0.0,0.0,655.01,"3,638.92",1000124173.0,221.86,166.91,54.95,"3,860.78",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323120705,עיריית ראשון לציון - Lv - שד יצחק רבין מאור מ-ישראל,עיריית ראשון לציון,NceIkW6T5V9YKzgKLQQ88,TOU LV,11.0,4.5,0.0,0.0,5.0,'342438108,LOW_VOLTAGE,55.43,1.0,"1,362.15","4,494.54",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,362.15","4,494.54",0.0,0.0,0.0,0.0,0.0,0.0,"1,784.55","1,968.64",0.0,0.0,0.0,0.0,0.0,0.0,"1,950.33","2,012.20","1,507.09",968.12,443.25,"1,044.08",96.91,96.91,92.0,0,0.0,0.0,686.68,"3,814.90",1000124155.0,209.34,165.78,43.57,"4,024.24",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323119872,עיריית ראשון לציון - Lv - שד' רחבעם חניון מאור 2R,עיריית ראשון לציון,ZfrDW9NrxkjaV1G8R9EQ0,TOU LV,11.0,4.5,0.0,0.0,5.0,'342807212,LOW_VOLTAGE,55.43,1.0,"1,349.09","4,686.53",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,349.09","4,686.53",0.0,0.0,0.0,0.0,0.0,0.0,"1,767.44","2,052.73",0.0,0.0,0.0,0.0,0.0,0.0,"1,931.63","2,098.16","1,492.63","1,009.48",438.99,"1,088.68",96.91,96.91,92.0,0,0.0,0.0,698.74,"3,881.87",1000124166.0,209.62,164.19,45.43,"4,091.49",Site
Summer,01/08/2025,31/08/2025,Virtual,'6722007003,עיריית ראשון לציון - Lv - שד' רחבעם ספיר רמזור 90,עיריית ראשון לציון,27Qjtw5idZCD3ibgjSdy3,TOU LV,11.0,4.5,0.0,0.0,5.0,'342427238,LOW_VOLTAGE,9.2,1.0,72.78,300.76,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,72.78,300.76,0.0,0.0,0.0,0.0,0.0,0.0,95.35,131.74,0.0,0.0,0.0,0.0,0.0,0.0,104.21,134.65,80.52,64.78,23.68,69.87,96.91,96.91,92.0,0,0.0,0.0,49.48,274.89,1000124171.0,11.77,8.86,2.92,286.66,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323521939,"עיריית ראשון לציון - Lv - שער המלך ע""י 8 מ.מ.רחובות",עיריית ראשון לציון,1LzO_Y3mxF9x2MVQC5pv_,TOU LV,11.0,4.5,0.0,0.0,5.0,'342395237,LOW_VOLTAGE,55.43,1.0,519.23,"1,704.45",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,519.23,"1,704.45",0.0,0.0,0.0,0.0,0.0,0.0,680.25,746.56,0.0,0.0,0.0,0.0,0.0,0.0,743.44,763.09,574.48,367.14,168.96,395.94,96.91,96.91,92.0,0,0.0,0.0,267.93,"1,488.51",1000124150.0,79.71,63.19,16.52,"1,568.22",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323211559,עיריית ראשון לציון - Lv - אלקלעי X30 מקלט,עיריית ראשון לציון,Ls8hWzmS13Mx1LOKqaBB1,Residential,11.0,4.5,0.0,0.0,5.0,'341891241,LOW_VOLTAGE,17.32,1.0,101.15,506.38,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,101.15,506.38,0.0,0.0,0.0,0.0,0.0,0.0,42.56,269.8,0.0,0.0,0.0,0.0,0.0,0.0,54.87,274.71,111.91,109.07,-57.04,165.64,96.91,96.91,92.0,0,0.0,0.0,61.65,342.47,1000124233.0,17.22,12.31,4.91,359.69,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323204650,עיריית ראשון לציון - Lv - בית לחם 13 4650,עיריית ראשון לציון,GcuaqqTdEpRiD6z5LzaK6,Residential,11.0,4.5,0.0,0.0,5.0,'341826083,LOW_VOLTAGE,17.32,1.0,24.37,258.1,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,24.37,258.1,0.0,0.0,0.0,0.0,0.0,0.0,10.26,137.51,0.0,0.0,0.0,0.0,0.0,0.0,13.22,140.02,26.96,55.59,-13.74,84.42,96.91,96.91,92.0,0,0.0,0.0,32.02,177.88,1000124206.0,5.47,2.97,2.5,183.34,Site
Summer,01/08/2025,31/08/2025,Virtual,'6723051676,עיריית ראשון לציון - Lv - בר לב חיים רבין,עיריית ראשון לציון,3z9bCw_OOvYcDl9GaE5Qk,TOU LV,11.0,4.5,0.0,0.0,5.0,'342536081,LOW_VOLTAGE,9.2,1.0,86.35,344.34,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,86.35,344.34,0.0,0.0,0.0,0.0,0.0,0.0,113.13,150.82,0.0,0.0,0.0,0.0,0.0,0.0,123.64,154.16,95.54,74.17,28.1,79.99,96.91,96.91,92.0,0,0.0,0.0,56.12,311.76,1000124217.0,13.85,10.51,3.34,325.6,Site
Summer,01/08/2025,31/08/2025,Virtual,'6722042430,עיריית ראשון לציון - Lv - דרך המכבים טוליפמן רמזור מאור 19 2430,עיריית ראשון לציון,f3UzBvE5p_euzuwyYDRg_,TOU LV,11.0,4.5,0.0,0.0,5.0,'342122555,LOW_VOLTAGE,9.2,1.0,49.49,242.47,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,49.49,242.47,0.0,0.0,0.0,0.0,0.0,0.0,64.84,106.2,0.0,0.0,0.0,0.0,0.0,0.0,70.86,108.55,54.76,52.23,16.1,56.33,96.91,96.91,92.0,0,0.0,0.0,39.39,218.84,1000124220.0,8.37,6.02,2.35,227.22,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323526656,עיריית ראשון לציון - Lv - האחים אוסטשינסקי 11,עיריית ראשון לציון,2gojrTKCTW6u_Efg9oCIu,Residential,11.0,4.5,0.0,0.0,5.0,'341989246,LOW_VOLTAGE,43.65,1.0,88.3,618.32,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,88.3,618.32,0.0,0.0,0.0,0.0,0.0,0.0,37.16,329.44,0.0,0.0,0.0,0.0,0.0,0.0,47.9,335.44,97.69,133.19,-49.79,202.25,96.91,96.91,92.0,0,0.0,0.0,72.83,404.62,1000124202.0,16.74,10.75,5.99,421.36,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323536471,עיריית ראשון לציון - Lv - החבצלת 17,עיריית ראשון לציון,zs-HeDbYLirU2oaS3Z72i,Residential,11.0,4.5,0.0,0.0,5.0,'342319265,LOW_VOLTAGE,43.65,1.0,258.9,"2,247.84",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,258.9,"2,247.84",0.0,0.0,0.0,0.0,0.0,0.0,108.95,"1,197.66",0.0,0.0,0.0,0.0,0.0,0.0,140.46,"1,219.45",286.45,484.19,-146,735.27,96.91,96.91,92.0,0,0.0,0.0,242.03,"1,344.63",1000124215.0,53.3,31.51,21.79,"1,397.93",Site
Summer,01/08/2025,31/08/2025,Virtual,'50922011695,עיריית ראשון לציון - Lv - היקב 13,עיריית ראשון לציון,HSCdfDRtn3z40o-SRUiJf,Residential,11.0,4.5,0.0,0.0,5.0,'341953430,LOW_VOLTAGE,55.43,1.0,331.11,470.39,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,16.66,11.33,13.56,331.11,470.39,0.0,0.0,0.0,0.0,0.0,0.0,139.33,250.63,0.0,0.0,0.0,0.0,0.0,0.0,179.63,255.19,366.34,101.32,-186.72,153.87,96.91,96.91,92.0,0,0.0,0.0,77.67,431.52,1000124214.0,44.86,40.3,4.56,476.38,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323537711,עיריית ראשון לציון - Lv - הקוקיה 31א,עיריית ראשון לציון,LghGz_xQ3jBzA35YqFDyM,TOU LV,11.0,4.5,0.0,0.0,5.0,'342565763,LOW_VOLTAGE,55.43,1.0,512.63,"1,683.74",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,512.63,"1,683.74",0.0,0.0,0.0,0.0,0.0,0.0,671.6,737.49,0.0,0.0,0.0,0.0,0.0,0.0,733.98,753.81,567.17,362.68,166.81,391.13,96.91,96.91,92.0,0,0.0,0.0,264.74,"1,470.79",1000124183.0,78.71,62.39,16.32,"1,549.50",Site
Summer,01/08/2025,31/08/2025,Virtual,'50322066724,עיריית ראשון לציון - Lv - הרצל Xעין הקורא מ.מ רחובות,עיריית ראשון לציון,mqyRsMEubf9F_Rb6f60zO,TOU LV,11.0,4.5,0.0,0.0,5.0,'342157682,LOW_VOLTAGE,55.43,1.0,972.57,"3,577.76",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,972.57,"3,577.76",0.0,0.0,0.0,0.0,0.0,0.0,"1,274.16","1,567.09",0.0,0.0,0.0,0.0,0.0,0.0,"1,392.53","1,601.76","1,076.05",770.65,316.47,831.11,96.91,96.91,92.0,0,0.0,0.0,522.53,"2,902.95",1000124219.0,153.04,118.37,34.68,"3,055.99",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323192338,עיריית ראשון לציון - Lv - השומר עי 63 מאור,עיריית ראשון לציון,Lf4mOgvBiHsMFZhw1I3K4,TOU LV,11.0,4.5,0.0,0.0,5.0,'341703049,LOW_VOLTAGE,55.43,1.0,897.6,"2,948.39",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,897.6,"2,948.39",0.0,0.0,0.0,0.0,0.0,0.0,"1,175.94","1,291.42",0.0,0.0,0.0,0.0,0.0,0.0,"1,285.18","1,320",993.1,635.08,292.08,684.91,96.91,96.91,92.0,0,0.0,0.0,455.23,"2,529.06",1000124203.0,137.82,109.24,28.58,"2,666.88",Site
Summer,01/08/2025,31/08/2025,Virtual,'6723161257,עיריית ראשון לציון - Lv - וולפסון 47 8,עיריית ראשון לציון,E5dizU4NkxL44P1zjt24d,Residential,11.0,4.5,0.0,0.0,5.0,'347486298,LOW_VOLTAGE,5.75,1.0,94.88,584.29,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,1.73,9.78,13.63,94.88,584.29,0.0,0.0,0.0,0.0,0.0,0.0,39.92,311.31,0.0,0.0,0.0,0.0,0.0,0.0,51.47,316.98,104.97,125.86,-53.5,191.12,96.91,96.91,92.0,0,0.0,0.0,67.75,376.38,1000124236.0,17.21,11.55,5.66,393.59,Site
Summer,01/08/2025,31/08/2025,Virtual,'6723052687,עיריית ראשון לציון - Lv - ז'בוטינסקי Xשפינוזה רמזור 25,עיריית ראשון לציון,'-QW51ZUHXjxN_27INli-l,TOU LV,11.0,4.5,0.0,0.0,5.0,'342604641,LOW_VOLTAGE,9.2,1.0,31.72,154.24,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,31.72,154.24,0.0,0.0,0.0,0.0,0.0,0.0,41.55,67.56,0.0,0.0,0.0,0.0,0.0,0.0,45.41,69.05,35.09,33.22,10.32,35.83,96.91,96.91,92.0,0,0.0,0.0,28.24,156.91,1000124222.0,5.36,3.86,1.5,162.27,Site
Summer,01/08/2025,31/08/2025,Virtual,'73717005775,עיריית ראשון לציון - Lv - ז'בוטינסקי גן המנהיגים מאור,עיריית ראשון לציון,IGSvp8PtoeNakEn0SIriH,TOU LV,11.0,4.5,0.0,0.0,5.0,'341682784,LOW_VOLTAGE,86.6,2.0,"1,375.24","4,163.88",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,26.04,145.03,105.61,"1,375.24","4,163.88",0.0,0.0,0.0,0.0,0.0,0.0,"1,801.70","1,823.81",0.0,0.0,0.0,0.0,0.0,0.0,"1,969.07","1,864.17","1,521.57",896.9,447.5,967.27,96.91,96.91,92.0,116.82,0.0,0.0,723.42,"4,019",1000124213.0,207.73,167.37,40.36,"4,226.73",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323209076,עיריית ראשון לציון - Lv - לבונטין 8 9076,עיריית ראשון לציון,_umXi4j5VmarUJ6CC58i1,Residential,11.0,4.5,0.0,0.0,5.0,'341818672,LOW_VOLTAGE,17.32,1.0,119.27,"1,319.45",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,119.27,"1,319.45",0.0,0.0,0.0,0.0,0.0,0.0,50.19,703.01,0.0,0.0,0.0,0.0,0.0,0.0,64.7,715.8,131.96,284.21,-67.26,431.59,96.91,96.91,92.0,0,0.0,0.0,141,783.31,1000124234.0,27.3,14.52,12.79,810.61,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323136573,עיריית ראשון לציון - Lv - לוריא סלבדור 13 מאור K,עיריית ראשון לציון,7XsuJS0plaVCivdeOAmbd,Streetlight,11.0,4.5,0.0,0.0,5.0,'342805789,LOW_VOLTAGE,55.43,1.0,84.88,260.77,53.81,53.81,110.64,21.54,0.0,0.0,41.64,52.84,16.66,11.33,13.56,84.88,260.77,0.0,0.0,0.0,0.0,0.0,0.0,35.34,137.79,0.0,0.0,0.0,0.0,0.0,0.0,45.67,140.32,93.91,56.17,-48.24,84.15,96.91,96.91,92.0,0,0.0,0.0,38.65,214.7,1000124190.0,12.86,10.33,2.53,227.56,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323169317,"עיריית ראשון לציון - Lv - מבצע עובדה ע""י 8 מאור",עיריית ראשון לציון,tUejReGTALXioyrMT87yw,TOU LV,11.0,4.5,0.0,0.0,5.0,'342700912,LOW_VOLTAGE,55.43,1.0,450.36,"1,461.03",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,450.36,"1,461.03",0.0,0.0,0.0,0.0,0.0,0.0,590.02,639.94,0.0,0.0,0.0,0.0,0.0,0.0,644.83,654.1,498.28,314.71,146.55,339.4,96.91,96.91,92.0,0,0.0,0.0,232.5,"1,291.66",1000124201.0,68.97,54.81,14.16,"1,360.64",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323172410,עיריית ראשון לציון - Lv - מרק מושביץ מאור,עיריית ראשון לציון,qgA8BnE9QrbDAtJU0EGIJ,TOU LV,11.0,4.5,0.0,0.0,5.0,'342750355,LOW_VOLTAGE,55.43,1.0,"1,741.78","4,840.99",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,741.78","4,840.99",0.0,0.0,0.0,0.0,0.0,0.0,"2,281.90","2,120.39",0.0,0.0,0.0,0.0,0.0,0.0,"2,493.88","2,167.31","1,927.11","1,042.75",566.77,"1,124.56",96.91,96.91,92.0,0,0.0,0.0,803.52,"4,463.99",1000124180.0,258.9,211.98,46.92,"4,722.89",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323536167,עיריית ראשון לציון - Lv - נחמיה עי 22,עיריית ראשון לציון,8c3infiwFDTu2U-veWYGE,TOU LV,11.0,4.5,0.0,0.0,5.0,'342369134,LOW_VOLTAGE,55.43,1.0,"1,104.99","3,688.68",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,104.99","3,688.68",0.0,0.0,0.0,0.0,0.0,0.0,"1,447.65","1,615.67",0.0,0.0,0.0,0.0,0.0,0.0,"1,582.13","1,651.42","1,222.57",794.54,359.56,856.88,96.91,96.91,92.0,0,0.0,0.0,562.5,"3,125.02",1000124229.0,170.24,134.48,35.75,"3,295.26",Site
Summer,01/08/2025,31/08/2025,Virtual,'50322044980,עיריית ראשון לציון - Lv - ספינת השלושה 14,עיריית ראשון לציון,Ew1TAu0q1Yb-b2hDXEJ-4,Residential,11.0,4.5,0.0,0.0,5.0,'341959672,LOW_VOLTAGE,43.65,1.0,41.19,735.34,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,41.19,735.34,0.0,0.0,0.0,0.0,0.0,0.0,17.33,391.79,0.0,0.0,0.0,0.0,0.0,0.0,22.35,398.92,45.57,158.39,-23.23,240.53,96.91,96.91,92.0,0,0.0,0.0,80.49,447.15,1000124227.0,12.14,5.01,7.13,459.29,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323528112,עיריית ראשון לציון - Lv - עזרא 39 8112,עיריית ראשון לציון,2xUKh53qlWj4OgnCQRpRT,Residential,11.0,4.5,0.0,0.0,5.0,'341757535,LOW_VOLTAGE,34.64,1.0,315.45,"1,927.69",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,10.41,11.33,0.0,315.45,"1,927.69",0.0,0.0,0.0,0.0,0.0,0.0,132.74,"1,027.09",0.0,0.0,0.0,0.0,0.0,0.0,171.13,"1,045.77",349.01,415.22,-177.88,630.55,96.91,96.91,92.0,0,0.0,0.0,212.68,"1,181.57",1000124211.0,57.08,38.39,18.68,"1,238.65",Site
Summer,01/08/2025,31/08/2025,Virtual,'50221062456,"עיריית ראשון לציון - Lv - עין הקורא ע"" 23 גן ילדים-מעון",עיריית ראשון לציון,2bAKawDU2RVe-syVCmG_Y,Residential,11.0,4.5,0.0,0.0,5.0,'341718583,LOW_VOLTAGE,27.71,1.0,129.75,453.2,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,8.33,11.33,13.56,129.75,453.2,0.0,0.0,0.0,0.0,0.0,0.0,54.6,241.47,0.0,0.0,0.0,0.0,0.0,0.0,70.39,245.86,143.55,97.62,-73.16,148.24,96.91,96.91,92.0,0,0.0,0.0,59.27,329.3,1000124221.0,20.18,15.79,4.39,349.48,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323204607,עיריית ראשון לציון - Lv - פוחצ'בסקי מיכל X17,עיריית ראשון לציון,Wa1HC9V-1_2m9PVgqN0k_,Streetlight,11.0,4.5,0.0,0.0,5.0,'342501512,LOW_VOLTAGE,43.65,1.0,340.42,"1,013.60",53.81,53.81,110.64,21.54,0.0,0.0,41.64,52.84,13.12,11.33,13.56,340.42,"1,013.60",0.0,0.0,0.0,0.0,0.0,0.0,141.75,535.59,0.0,0.0,0.0,0.0,0.0,0.0,183.18,545.42,376.63,218.33,-193.46,327.09,96.91,96.91,92.0,0,0.0,0.0,128.76,715.36,1000124212.0,51.26,41.43,9.82,766.62,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323563966,עיריית ראשון לציון - Lv - רבינוביץ שמשון מאור,עיריית ראשון לציון,65rcv9ZiO5lGTc5r2phbh,Residential,11.0,4.5,0.0,0.0,5.0,'345515303,LOW_VOLTAGE,17.32,1.0,80.89,275.1,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,80.89,275.1,0.0,0.0,0.0,0.0,0.0,0.0,34.04,146.57,0.0,0.0,0.0,0.0,0.0,0.0,43.88,149.24,89.49,59.26,-45.61,89.98,96.91,96.91,92.0,0,0.0,0.0,37.93,210.72,1000124209.0,12.51,9.84,2.67,223.23,Site
Summer,01/08/2025,31/08/2025,Virtual,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,IN_1gQayRvHOPfXilceku,TOU LV,11.0,4.5,0.0,0.0,5.0,'342395629,LOW_VOLTAGE,8.05,1.0,101.33,422.41,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.42,31.48,13.55,101.33,422.41,0.0,0.0,0.0,0.0,0.0,0.0,132.75,185.02,0.0,0.0,0.0,0.0,0.0,0.0,145.08,189.11,112.11,90.99,32.97,98.13,96.91,96.91,92.0,0,0.0,0.0,65.74,365.22,1000124191.0,16.43,12.33,4.09,381.65,Site
Summer,01/08/2025,31/08/2025,Virtual,'6722006999,עיריית ראשון לציון - Lv - שד' רחבעם תותחנים רמזור 93,עיריית ראשון לציון,o35o3tJukgaar1Oi_Ft2E,TOU LV,11.0,4.5,0.0,0.0,5.0,'342421314,LOW_VOLTAGE,9.2,1.0,59.29,227.06,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,59.29,227.06,0.0,0.0,0.0,0.0,0.0,0.0,77.68,99.46,0.0,0.0,0.0,0.0,0.0,0.0,84.89,101.66,65.6,48.91,19.29,52.75,96.91,96.91,92.0,0,0.0,0.0,40.49,224.94,1000124189.0,9.42,7.22,2.2,234.35,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323192693,"עיריית ראשון לציון - Lv - שיאון ע""י 12 מאור",עיריית ראשון לציון,dnJWN3qiD5BVSW-L1F7kj,TOU LV,11.0,4.5,0.0,0.0,5.0,'342823568,LOW_VOLTAGE,55.43,1.0,"1,388.31","2,850.08",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,388.31","2,850.08",0.0,0.0,0.0,0.0,0.0,0.0,"1,818.82","1,248.36",0.0,0.0,0.0,0.0,0.0,0.0,"1,987.78","1,275.98","1,536.03",613.91,451.76,662.07,96.91,96.91,92.0,0,0.0,0.0,563.2,"3,128.88",1000124205.0,196.59,168.96,27.63,"3,325.47",Site
